2.492797136306762695e+00,2.852259159088134766e+00,3.016360521316528320e+00,3.125762701034545898e+00,3.336751699447631836e+00,3.594626903533935547e+00,3.391453266143798828e+00,3.344566345214843750e+00,3.383638381958007812e+00,3.172649621963500977e+00,2.969474077224731445e+00,2.828815460205078125e+00,2.664713144302368164e+00,2.500609397888183594e+00,1.617582917213439941e+00,-1.734798550605773926e+00,-9.002209663391113281e+00,-2.203669929504394531e+01,-3.703255081176757812e+01,-4.388570022583007812e+01,-3.691531372070312500e+01,-2.152094268798828125e+01,-8.384865760803222656e+00,-4.141636788845062256e-01,3.946275472640991211e+00,5.673260688781738281e+00,6.173387527465820312e+00,6.665692806243896484e+00,7.611239433288574219e+00,8.345792770385742188e+00,8.533341407775878906e+00,7.892559528350830078e+00,7.103301525115966797e+00,6.423447608947753906e+00,6.376561164855957031e+00,6.798539638519287109e+00,6.485965728759765625e+00,5.735778808593750000e+00,4.633943557739257812e+00,3.922832250595092773e+00,4.024419784545898438e+00,3.758728504180908203e+00,3.117950201034545898e+00,2.508425712585449219e+00,1.891088366508483887e+00,1.234676480293273926e+00,1.172161102294921875e+00,1.523809552192687988e+00,1.265934348106384277e+00,9.689865112304687500e-01,9.689862132072448730e-01,1.054945230484008789e+00,3.829061388969421387e-01,-7.189257144927978516e-01,-1.453479886054992676e+00,-1.633211255073547363e+00,-1.601953983306884766e+00,-1.156532406806945801e+00
1.187790155410766602e+00,1.859829545021057129e+00,3.235165357589721680e+00,4.555801391601562500e+00,5.337246894836425781e+00,5.813923835754394531e+00,5.923326492309570312e+00,5.985840797424316406e+00,5.845180988311767578e+00,5.626375675201416016e+00,5.032479763031005859e+00,4.368253231048583984e+00,3.727473735809326172e+00,2.735044002532958984e+00,1.039316058158874512e+00,-2.719414949417114258e+00,-1.102615165710449219e+01,-2.559227371215820312e+01,-4.140076065063476562e+01,-4.806644058227539062e+01,-4.138514328002929688e+01,-2.624868774414062500e+01,-1.343299388885498047e+01,-6.212454319000244141e+00,-2.234920740127563477e+00,7.579979896545410156e-01,3.227349519729614258e+00,5.032482624053955078e+00,5.938954353332519531e+00,6.509404659271240234e+00,6.900127887725830078e+00,7.486208438873291016e+00,8.087917327880859375e+00,8.447379112243652344e+00,8.072284698486328125e+00,7.728454589843750000e+00,7.665937900543212891e+00,6.915755271911621094e+00,6.204643249511718750e+00,5.462273120880126953e+00,4.907446861267089844e+00,4.079120159149169922e+00,3.258609056472778320e+00,2.906960487365722656e+00,2.359951496124267578e+00,1.891088008880615234e+00,1.797314286231994629e+00,1.820757269859313965e+00,1.547252655029296875e+00,1.164347171783447266e+00,9.611731767654418945e-01,4.923077225685119629e-01,5.001223087310791016e-01,6.095240712165832520e-01,6.251530647277832031e-01,2.656898498535156250e-01,1.250305473804473877e-01,4.376069009304046631e-01
1.695727944374084473e+00,2.352139234542846680e+00,3.336752891540527344e+00,4.336997509002685547e+00,5.196583747863769531e+00,5.126255035400390625e+00,4.493287086486816406e+00,4.501103401184082031e+00,4.610505104064941406e+00,4.696463584899902344e+00,4.758976459503173828e+00,4.579246997833251953e+00,4.790233135223388672e+00,4.219782829284667969e+00,2.273994207382202148e+00,-1.476922631263732910e+00,-8.713071823120117188e+00,-2.212265396118164062e+01,-3.707943725585937500e+01,-4.327622222900390625e+01,-3.625892639160156250e+01,-2.269310569763183594e+01,-1.083078575134277344e+01,-3.493039608001708984e+00,5.001218914985656738e-01,2.610013484954833984e+00,3.407082080841064453e+00,4.118190765380859375e+00,5.642004013061523438e+00,7.220514774322509766e+00,7.564353466033935547e+00,6.907941341400146484e+00,6.337490558624267578e+00,6.571920394897460938e+00,6.915753364562988281e+00,6.696951389312744141e+00,6.087427616119384766e+00,5.563863277435302734e+00,5.798291683197021484e+00,5.821736812591552734e+00,5.134068965911865234e+00,4.266668796539306641e+00,3.602443695068359375e+00,2.875702381134033203e+00,2.000488519668579102e+00,1.641025662422180176e+00,1.461294293403625488e+00,1.492552161216735840e+00,1.344078183174133301e+00,8.205129504203796387e-01,6.095238924026489258e-01,5.470110476016998291e-02,-7.267403602600097656e-01,-9.377296566963195801e-01,-1.070573568344116211e+00,-8.126986026763916016e-01,-6.017094850540161133e-01,-9.377288818359375000e-02
-2.023931980133056641e+00,-2.328694105148315430e+00,-3.242981433868408203e+00,-4.758974075317382812e+00,-5.688889980316162109e+00,-6.306231498718261719e+00,-6.392189979553222656e+00,-6.485962390899658203e+00,-5.681077480316162109e+00,-5.001224040985107422e+00,-4.126008987426757812e+00,-3.282050132751464844e+00,-2.375580310821533203e+00,-6.798536181449890137e-01,1.766056180000305176e+00,5.251283168792724609e+00,1.204202365875244141e+01,2.396686935424804688e+01,3.759517669677734375e+01,4.368257141113281250e+01,3.743889617919921875e+01,2.363083839416503906e+01,1.034629058837890625e+01,1.633211612701416016e+00,-2.891332387924194336e+00,-4.243222236633300781e+00,-4.563614845275878906e+00,-5.079367637634277344e+00,-5.384129524230957031e+00,-5.626376152038574219e+00,-6.103056430816650391e+00,-6.220273017883300781e+00,-5.438830852508544922e+00,-4.805864334106445312e+00,-4.696457386016845703e+00,-4.751159191131591797e+00,-4.571429252624511719e+00,-4.094748973846435547e+00,-3.860317945480346680e+00,-3.516482591629028320e+00,-3.282050132751464844e+00,-2.922588109970092773e+00,-2.750673055648803711e+00,-2.805373907089233398e+00,-2.867888689041137695e+00,-3.266421556472778320e+00,-3.602441072463989258e+00,-2.789744377136230469e+00,-1.680098295211791992e+00,-1.125274300575256348e+00,-1.531624197959899902e+00,-1.117460846900939941e+00,-2.109890580177307129e-01,5.782663822174072266e-01,4.766789078712463379e-01,6.876680254936218262e-01,1.320635199546813965e+00,1.625396847724914551e+00
1.101831316947937012e+00,1.390965342521667480e+00,2.219292640686035156e+00,3.250795364379882812e+00,3.852502822875976562e+00,3.821245431900024414e+00,3.368008375167846680e+00,2.570940256118774414e+00,2.016117334365844727e+00,2.023931264877319336e+00,1.883272886276245117e+00,2.125519037246704102e+00,2.649084806442260742e+00,2.969476461410522461e+00,2.266178846359252930e+00,-1.289376735687255859e+00,-9.385116577148437500e+00,-2.351362419128417969e+01,-3.881420516967773438e+01,-4.560491943359375000e+01,-3.924399185180664062e+01,-2.499055671691894531e+01,-1.235460472106933594e+01,-4.727720260620117188e+00,-3.907218202948570251e-02,3.172650575637817383e+00,5.079370021820068359e+00,6.103059291839599609e+00,7.384620666503906250e+00,8.572413444519042969e+00,8.799035072326660156e+00,8.525523185729980469e+00,8.447381019592285156e+00,8.509897232055664062e+00,8.486453056335449219e+00,7.689380645751953125e+00,6.673509597778320312e+00,5.524789810180664062e+00,4.954337596893310547e+00,4.884008884429931641e+00,4.579244613647460938e+00,4.188523292541503906e+00,3.985347986221313477e+00,3.719657659530639648e+00,3.282050371170043945e+00,2.688155651092529297e+00,1.992673754692077637e+00,2.063003778457641602e+00,2.422466278076171875e+00,2.156775951385498047e+00,1.664468288421630859e+00,8.673996329307556152e-01,3.907196223735809326e-02,-2.344314940273761749e-02,4.532359540462493896e-01,2.735046148300170898e-01,-3.516482412815093994e-01,-4.141635000705718994e-01
1.305006623268127441e+00,1.547253370285034180e+00,1.641025424003601074e+00,1.297192335128784180e+00,1.609768152236938477e+00,2.148962736129760742e+00,2.297436237335205078e+00,1.891087293624877930e+00,1.258120417594909668e+00,9.611725211143493652e-01,7.892555594444274902e-01,7.658120393753051758e-01,7.345541715621948242e-01,-2.344322204589843750e-01,-1.680098295211791992e+00,-4.094748973846435547e+00,-9.392929077148437500e+00,-2.026281356811523438e+01,-3.425844192504882812e+01,-4.073656845092773438e+01,-3.450851440429687500e+01,-2.063791275024414062e+01,-8.220767974853515625e+00,-6.954821348190307617e-01,4.079119682312011719e+00,6.962643146514892578e+00,8.806843757629394531e+00,1.015092372894287109e+01,1.115898609161376953e+01,1.177632617950439453e+01,1.174506855010986328e+01,1.144811058044433594e+01,1.079951763153076172e+01,9.916493415832519531e+00,9.228827476501464844e+00,9.049094200134277344e+00,8.877174377441406250e+00,8.431748390197753906e+00,7.509648799896240234e+00,6.571919441223144531e+00,6.157756805419921875e+00,5.470086574554443359e+00,4.501097679138183594e+00,3.657143354415893555e+00,3.821246147155761719e+00,4.446398258209228516e+00,4.055677413940429688e+00,3.383638381958007812e+00,2.586568593978881836e+00,2.070817232131958008e+00,1.594138860702514648e+00,1.094016909599304199e+00,2.813187837600708008e-01,-4.219782054424285889e-01,-7.111114859580993652e-01,-6.095240712165832520e-01,-3.750915825366973877e-01,-4.141637682914733887e-01
-3.071063756942749023e+00,-3.219536781311035156e+00,-4.141638278961181641e+00,-5.446646213531494141e+00,-5.868622303009033203e+00,-5.618561744689941406e+00,-5.501347064971923828e+00,-5.532605171203613281e+00,-4.993409633636474609e+00,-4.696460247039794922e+00,-3.868133306503295898e+00,-2.438094854354858398e+00,-1.000244259834289551e+00,3.907206058502197266e-01,2.094261169433593750e+00,5.368500709533691406e+00,1.172944736480712891e+01,2.349018287658691406e+01,3.676686477661132812e+01,4.275265121459960938e+01,3.634489822387695312e+01,2.213828659057617188e+01,9.408560752868652344e+00,1.625397443771362305e+00,-2.688157081604003906e+00,-5.290356159210205078e+00,-6.728208065032958984e+00,-7.415878295898437500e+00,-7.814414978027343750e+00,-8.236387252807617188e+00,-8.431754112243652344e+00,-8.252019882202148438e+00,-7.462764739990234375e+00,-6.290603160858154297e+00,-5.470089912414550781e+00,-5.220028877258300781e+00,-4.930891990661621094e+00,-4.516727447509765625e+00,-4.118195056915283203e+00,-3.930648088455200195e+00,-3.954091072082519531e+00,-4.219781398773193359e+00,-3.797803163528442383e+00,-2.860075712203979492e+00,-2.047376155853271484e+00,-2.055190324783325195e+00,-2.078632354736328125e+00,-1.273748636245727539e+00,-7.579976916313171387e-01,-1.086202621459960938e+00,-9.064716696739196777e-01,7.032974064350128174e-02,8.361426591873168945e-01,1.195604681968688965e+00,1.117460727691650391e+00,1.383150339126586914e+00,1.508182168006896973e+00,1.820756793022155762e+00
1.945788383483886719e+00,2.219292163848876953e+00,2.617826700210571289e+00,3.485225677490234375e+00,4.094749927520751953e+00,3.680588006973266602e+00,3.188278913497924805e+00,3.274236202239990234e+00,4.055678367614746094e+00,4.438585758209228516e+00,4.884005546569824219e+00,4.993408203125000000e+00,4.977778434753417969e+00,4.469842910766601562e+00,2.625640869140625000e+00,-1.586325049400329590e+00,-9.189753532409667969e+00,-2.244304466247558594e+01,-3.764988708496093750e+01,-4.442492294311523438e+01,-3.849382400512695312e+01,-2.461545753479003906e+01,-1.262810993194580078e+01,-5.884251594543457031e+00,-1.852014899253845215e+00,1.000244140625000000e+00,3.110135555267333984e+00,3.930648565292358398e+00,4.344810962677001953e+00,5.009038925170898438e+00,5.642008304595947266e+00,5.837367057800292969e+00,5.665449619293212891e+00,6.048353672027587891e+00,6.001469135284423828e+00,5.931140899658203125e+00,6.040540695190429688e+00,6.282789230346679688e+00,5.806110382080078125e+00,4.657389640808105469e+00,3.657144308090209961e+00,2.938219070434570312e+00,2.539682626724243164e+00,2.258363962173461914e+00,2.063003301620483398e+00,2.063003778457641602e+00,2.063004732131958008e+00,1.539439320564270020e+00,1.367522120475769043e+00,1.336263298988342285e+00,1.015873432159423828e+00,4.454213082790374756e-01,9.377284348011016846e-02,3.125757351517677307e-02,4.141637086868286133e-01,4.141636490821838379e-01,5.313798785209655762e-01,4.454215764999389648e-01
2.148961544036865234e+00,2.524055242538452148e+00,3.180464982986450195e+00,4.000978946685791016e+00,4.446401596069335938e+00,4.383884429931640625e+00,4.204151153564453125e+00,4.016606330871582031e+00,3.844688415527343750e+00,3.469598293304443359e+00,3.258608341217041016e+00,3.031992197036743164e+00,2.508426904678344727e+00,1.398779392242431641e+00,-1.562881320714950562e-01,-3.610258102416992188e+00,-1.076045131683349609e+01,-2.288846969604492188e+01,-3.710288619995117188e+01,-4.340125274658203125e+01,-3.681376266479492188e+01,-2.309164237976074219e+01,-1.114336490631103516e+01,-4.196337223052978516e+00,-1.562868990004062653e-02,2.602199792861938477e+00,4.141635894775390625e+00,5.587302207946777344e+00,6.915754318237304688e+00,7.869114875793457031e+00,8.158245086669921875e+00,7.970700263977050781e+00,7.970699310302734375e+00,7.712824821472167969e+00,7.376804828643798828e+00,7.376803398132324219e+00,7.322105407714843750e+00,6.892313957214355469e+00,6.540660381317138672e+00,6.040534973144531250e+00,5.329427242279052734e+00,4.485472679138183594e+00,3.633700370788574219e+00,3.133577108383178711e+00,2.789745569229125977e+00,2.438095808029174805e+00,1.734798669815063477e+00,1.117460489273071289e+00,1.172161221504211426e+00,1.172161340713500977e+00,1.023687839508056641e+00,9.377292990684509277e-01,4.297923743724822998e-01,-3.125764131546020508e-01,-5.313797593116760254e-01,-5.548235177993774414e-01,-6.173382401466369629e-01,-8.283273577690124512e-01
2.563126564025878906e+00,2.602198123931884766e+00,2.688155412673950195e+00,3.321125030517578125e+00,3.891575574874877930e+00,3.930646419525146484e+00,3.860319614410400391e+00,3.602442026138305664e+00,3.907203435897827148e+00,3.821246623992919922e+00,3.203906774520874023e+00,1.961416840553283691e+00,1.070574045181274414e+00,7.111113667488098145e-01,1.172166466712951660e-01,-2.438097476959228516e+00,-9.408562660217285156e+00,-2.201325798034667969e+01,-3.606356811523437500e+01,-4.206497955322265625e+01,-3.532901763916015625e+01,-2.145843124389648438e+01,-9.572664260864257812e+00,-2.781929492950439453e+00,5.860806107521057129e-01,2.344321966171264648e+00,3.735288619995117188e+00,4.977779388427734375e+00,6.728209972381591797e+00,7.970702171325683594e+00,8.103545188903808594e+00,7.306478500366210938e+00,6.314044952392578125e+00,5.798294067382812500e+00,5.837365150451660156e+00,5.978025436401367188e+00,6.251531600952148438e+00,6.736028671264648438e+00,6.501592636108398438e+00,5.829551696777343750e+00,4.844934463500976562e+00,3.539927244186401367e+00,3.242979049682617188e+00,3.258608818054199219e+00,3.180464506149291992e+00,2.914774894714355469e+00,2.500611305236816406e+00,2.047375917434692383e+00,1.633211851119995117e+00,1.250305414199829102e+00,1.250305771827697754e+00,1.305006623268127441e+00,1.015873312950134277e+00,4.844933748245239258e-01,-4.063493013381958008e-01,-1.015873074531555176e+00,-7.032972574234008789e-01,1.328449100255966187e-01
1.390965104103088379e+00,2.156776666641235352e+00,2.875703573226928711e+00,3.868131160736083984e+00,3.586812973022460938e+00,3.453969478607177734e+00,3.657144308090209961e+00,4.399511814117431641e+00,4.774603843688964844e+00,4.508914947509765625e+00,4.032234191894531250e+00,3.024176120758056641e+00,2.258364439010620117e+00,1.687912344932556152e+00,1.172159761190414429e-01,-4.032231807708740234e+00,-1.168256282806396484e+01,-2.472485733032226562e+01,-3.945499038696289062e+01,-4.605814743041992188e+01,-3.976756668090820312e+01,-2.587358093261718750e+01,-1.383152961730957031e+01,-6.657879829406738281e+00,-2.039560556411743164e+00,1.156533718109130859e+00,3.188279390335083008e+00,4.790231227874755859e+00,5.884250164031982422e+00,7.134558200836181641e+00,8.134807586669921875e+00,8.650552749633789062e+00,8.978761672973632812e+00,9.103790283203125000e+00,9.064720153808593750e+00,9.471073150634765625e+00,9.736762046813964844e+00,9.260079383850097656e+00,8.541152954101562500e+00,7.884742259979248047e+00,7.454950809478759766e+00,6.642248630523681641e+00,5.759221553802490234e+00,5.282542228698730469e+00,4.696459293365478516e+00,4.047863483428955078e+00,3.446153879165649414e+00,2.789742946624755859e+00,2.406838178634643555e+00,1.789499402046203613e+00,1.211234092712402344e+00,1.000244140625000000e+00,8.517704010009765625e-01,7.032968401908874512e-01,7.423687577247619629e-01,4.688644707202911377e-01,-3.047620356082916260e-01,-8.439562320709228516e-01
1.539439439773559570e+00,2.828816652297973633e+00,4.430770874023437500e+00,5.415387153625488281e+00,5.509159564971923828e+00,5.868623733520507812e+00,6.251531124114990234e+00,6.274974822998046875e+00,5.376314163208007812e+00,4.110378742218017578e+00,3.102321863174438477e+00,2.188036441802978516e+00,1.953601479530334473e+00,1.609767913818359375e+00,-2.500611543655395508e-01,-4.016604423522949219e+00,-1.140905761718750000e+01,-2.415441322326660156e+01,-3.836878967285156250e+01,-4.407326507568359375e+01,-3.754048156738281250e+01,-2.439665603637695312e+01,-1.256559276580810547e+01,-4.633944511413574219e+00,-2.266180366277694702e-01,2.008302927017211914e+00,3.227349758148193359e+00,4.063491821289062500e+00,4.821493148803710938e+00,5.438830852508544922e+00,6.368748188018798828e+00,7.009530544281005859e+00,7.079857349395751953e+00,6.814167022705078125e+00,6.493777275085449219e+00,6.189014434814453125e+00,5.673266410827636719e+00,5.329427719116210938e+00,5.321614742279052734e+00,4.946524143218994141e+00,4.180707454681396484e+00,3.664957523345947266e+00,3.274237871170043945e+00,3.047620058059692383e+00,3.000733375549316406e+00,2.750672578811645508e+00,2.281807661056518555e+00,1.594140052795410156e+00,1.179975867271423340e+00,1.273748278617858887e+00,1.359707355499267578e+00,1.625397086143493652e+00,1.523810029029846191e+00,8.673993945121765137e-01,-1.562881022691726685e-01,-4.454208016395568848e-01,4.688679054379463196e-02,5.001226067543029785e-01
1.129249691963195801e+00,9.937398433685302734e-01,1.140542387962341309e+00,1.535779833793640137e+00,1.705166816711425781e+00,1.953602313995361328e+00,1.434147953987121582e+00,4.517000541090965271e-02,-7.227200865745544434e-01,-1.693875551223754883e+00,-3.128022193908691406e+00,-5.149380207061767578e+00,-7.633731842041015625e+00,-1.081821537017822266e+01,-1.478189754486083984e+01,-2.020230865478515625e+01,-2.941700553894042969e+01,-4.266314697265625000e+01,-5.402338027954101562e+01,-5.560433578491210938e+01,-4.596057128906250000e+01,-3.055755805969238281e+01,-1.619346618652343750e+01,-5.160671710968017578e+00,3.399041175842285156e+00,1.089726448059082031e+01,1.690489196777343750e+01,2.127510643005371094e+01,2.395142364501953125e+01,2.521619606018066406e+01,2.579211997985839844e+01,2.563400268554687500e+01,2.535169219970703125e+01,2.394013023376464844e+01,2.215591049194335938e+01,2.080080604553222656e+01,1.977319145202636719e+01,1.830516242980957031e+01,1.678067398071289062e+01,1.580951976776123047e+01,1.471413421630859375e+01,1.307671546936035156e+01,1.114569377899169922e+01,1.009549236297607422e+01,9.496993064880371094e+00,8.333866119384765625e+00,6.888422966003417969e+00,5.815635681152343750e+00,4.268563747406005859e+00,2.348839521408081055e+00,1.151834726333618164e+00,1.050202846527099609e+00,3.161900937557220459e-01,-7.904748916625976562e-01,-1.377685070037841797e+00,-1.400269865989685059e+00,-1.682581543922424316e+00,-2.326254367828369141e+00
-3.188280344009399414e+00,-3.149207592010498047e+00,-3.446155309677124023e+00,-4.555802345275878906e+00,-5.493529319763183594e+00,-5.634191036224365234e+00,-5.274723529815673828e+00,-5.032480239868164062e+00,-4.766788005828857422e+00,-4.657388687133789062e+00,-4.368254661560058594e+00,-3.696215152740478516e+00,-2.860074520111083984e+00,-1.289377093315124512e+00,1.398779630661010742e+00,5.634187698364257812e+00,1.319074821472167969e+01,2.588140296936035156e+01,3.979883193969726562e+01,4.601907348632812500e+01,3.968945693969726562e+01,2.530313110351562500e+01,1.212798404693603516e+01,3.954092025756835938e+00,-2.031748890876770020e-01,-2.383394956588745117e+00,-3.688399791717529297e+00,-4.680833816528320312e+00,-5.173139572143554688e+00,-5.243469238281250000e+00,-5.665447711944580078e+00,-5.899880886077880859e+00,-6.110867977142333984e+00,-5.899880409240722656e+00,-5.532606124877929688e+00,-5.720151901245117188e+00,-5.946769714355468750e+00,-6.259339332580566406e+00,-6.110867977142333984e+00,-5.415384769439697266e+00,-4.172893524169921875e+00,-3.055433273315429688e+00,-3.203908681869506836e+00,-3.493039846420288086e+00,-3.563370943069458008e+00,-3.219536304473876953e+00,-2.445910215377807617e+00,-2.047375440597534180e+00,-1.680098056793212891e+00,-1.273748755455017090e+00,-5.782663822174072266e-01,2.969476282596588135e-01,8.517705798149108887e-01,9.064715504646301270e-01,4.063493311405181885e-01,-1.484737396240234375e-01,-5.704519152641296387e-01,-8.673995733261108398e-01
2.891331672668457031e+00,3.086691379547119141e+00,3.704030990600585938e+00,4.782418251037597656e+00,5.610749721527099609e+00,5.642009735107421875e+00,5.556046485900878906e+00,5.915511608123779297e+00,5.634186744689941406e+00,5.032478332519531250e+00,5.055922031402587891e+00,5.173138141632080078e+00,4.938707351684570312e+00,4.383881092071533203e+00,2.375580072402954102e+00,-3.024176120758056641e+00,-1.257340526580810547e+01,-2.665503311157226562e+01,-4.093973159790039062e+01,-4.711308670043945312e+01,-4.129135894775390625e+01,-2.786627960205078125e+01,-1.515998744964599609e+01,-7.384616851806640625e+00,-3.188277244567871094e+00,-1.031501889228820801e+00,9.689866900444030762e-01,2.938218832015991211e+00,4.055677890777587891e+00,4.618315696716308594e+00,5.001227855682373047e+00,5.845182895660400391e+00,6.110868453979492188e+00,5.931136608123779297e+00,5.735779762268066406e+00,5.712333679199218750e+00,5.016853332519531250e+00,4.454213142395019531e+00,4.118193149566650391e+00,3.844688177108764648e+00,3.657142639160156250e+00,3.547742128372192383e+00,3.579000473022460938e+00,3.328937530517578125e+00,2.797557115554809570e+00,2.664712905883789062e+00,2.367766141891479492e+00,1.625397086143493652e+00,8.752140402793884277e-01,6.954822540283203125e-01,7.970696687698364258e-01,7.814412117004394531e-01,4.923078417778015137e-01,2.891330420970916748e-01,2.422465831041336060e-01,1.406593620777130127e-01,-7.814414054155349731e-02,3.750917315483093262e-01
1.492552638053894043e+00,1.992675065994262695e+00,2.750673055648803711e+00,3.883763790130615234e+00,4.415142059326171875e+00,4.587058544158935547e+00,4.516728878021240234e+00,4.641760349273681641e+00,5.016849517822265625e+00,5.188770294189453125e+00,5.360686779022216797e+00,5.009038448333740234e+00,4.407324790954589844e+00,3.578999042510986328e+00,1.766056537628173828e+00,-2.148961067199707031e+00,-9.580477714538574219e+00,-2.279469680786132812e+01,-3.805624008178710938e+01,-4.515948104858398438e+01,-3.868138122558593750e+01,-2.403718757629394531e+01,-1.134654235839843750e+01,-3.829061985015869141e+00,-7.814401388168334961e-02,2.164591312408447266e+00,3.469595432281494141e+00,4.508914947509765625e+00,5.446646690368652344e+00,5.618562698364257812e+00,6.017098426818847656e+00,6.478148937225341797e+00,6.392191410064697266e+00,6.251529216766357422e+00,5.782666683197021484e+00,5.477903842926025391e+00,4.907448768615722656e+00,4.587059020996093750e+00,4.540170192718505859e+00,4.524542331695556641e+00,3.821246623992919922e+00,3.071062803268432617e+00,2.500610351562500000e+00,1.773870706558227539e+00,8.439566493034362793e-01,2.344323694705963135e-01,2.735041677951812744e-01,3.203909099102020264e-01,-9.377269446849822998e-02,-1.562885195016860962e-02,2.344307489693164825e-02,1.797313392162322998e-01,2.422466725111007690e-01,6.642248630523681641e-01,8.205127120018005371e-01,9.768006801605224609e-01,8.126987218856811523e-01,1.226862192153930664e+00
3.203907608985900879e-01,2.344317734241485596e-02,-1.797312945127487183e-01,-2.500610351562500000e-01,-4.454215168952941895e-01,-1.953603476285934448e-01,3.360195755958557129e-01,6.798533201217651367e-01,7.423685789108276367e-01,1.039316415786743164e+00,1.328448653221130371e+00,1.633210301399230957e+00,2.195849657058715820e+00,3.657143354415893555e+00,7.283036708831787109e+00,1.414411544799804688e+01,2.574855041503906250e+01,4.130699539184570312e+01,5.695920562744140625e+01,6.450792694091796875e+01,5.309109497070312500e+01,1.944229125976562500e+01,-1.692604827880859375e+01,-4.115855789184570312e+01,-4.649575805664062500e+01,-4.114290237426757812e+01,-3.286750411987304688e+01,-2.457638549804687500e+01,-1.789504241943359375e+01,-1.320637989044189453e+01,-1.043224906921386719e+01,-8.681816101074218750e+00,-7.345548152923583984e+00,-6.345304965972900391e+00,-5.399758338928222656e+00,-4.462028026580810547e+00,-3.860317945480346680e+00,-3.172650098800659180e+00,-2.664711952209472656e+00,-2.336508989334106445e+00,-2.359951972961425781e+00,-2.570941925048828125e+00,-2.586569786071777344e+00,-2.242736101150512695e+00,-2.320878982543945312e+00,-2.469353914260864258e+00,-2.484981060028076172e+00,-2.391209125518798828e+00,-2.344322204589843750e+00,-2.188033342361450195e+00,-1.969230890274047852e+00,-1.594138741493225098e+00,-1.633211374282836914e+00,-1.687912583351135254e+00,-1.250305294990539551e+00,-6.876679658889770508e-01,-1.008058667182922363e+00,-1.570696353912353516e+00
-1.273749232292175293e+00,-1.734799861907958984e+00,-2.414652347564697266e+00,-3.618070602416992188e+00,-4.719904899597167969e+00,-5.212210178375244141e+00,-5.399760246276855469e+00,-5.665447711944580078e+00,-5.212215900421142578e+00,-4.376069545745849609e+00,-3.657144069671630859e+00,-3.164837121963500977e+00,-2.273994207382202148e+00,-6.485956907272338867e-01,1.515995740890502930e+00,4.649573326110839844e+00,1.104959106445312500e+01,2.267748451232910156e+01,3.644647598266601562e+01,4.241663360595703125e+01,3.570410156250000000e+01,2.109896469116210938e+01,8.009776115417480469e+00,-1.015872806310653687e-01,-4.430769920349121094e+00,-6.400005340576171875e+00,-7.158001899719238281e+00,-7.869109153747558594e+00,-8.400494575500488281e+00,-8.431751251220703125e+00,-7.673751831054687500e+00,-6.751653671264648438e+00,-6.282785415649414062e+00,-6.095241546630859375e+00,-5.954585075378417969e+00,-5.407571792602539062e+00,-4.805861949920654297e+00,-4.024419784545898438e+00,-3.578999996185302734e+00,-3.188278436660766602e+00,-3.141391277313232422e+00,-2.969475030899047852e+00,-2.500610351562500000e+00,-2.250550508499145508e+00,-1.906715989112854004e+00,-1.898901820182800293e+00,-1.359706878662109375e+00,-6.798535585403442383e-01,-3.282052576541900635e-01,-3.360195457935333252e-01,-5.391939282417297363e-01,-4.923078417778015137e-01,-3.438339531421661377e-01,2.344341576099395752e-02,3.438336551189422607e-01,2.266179770231246948e-01,4.141636788845062256e-01,4.297923445701599121e-01
2.234921455383300781e+00,2.953848361968994141e+00,3.899391889572143555e+00,4.844934463500976562e+00,5.048109054565429688e+00,4.766788482666015625e+00,4.626131534576416016e+00,4.508914470672607422e+00,4.454212665557861328e+00,3.946277141571044922e+00,3.102320671081542969e+00,2.852260828018188477e+00,2.266179561614990234e+00,1.547253131866455078e+00,1.641025990247726440e-01,-2.813187599182128906e+00,-9.908682823181152344e+00,-2.374806213378906250e+01,-3.941590881347656250e+01,-4.620663070678710938e+01,-3.943154907226562500e+01,-2.518591880798339844e+01,-1.292505645751953125e+01,-5.485714435577392578e+00,-1.234676599502563477e+00,1.390964865684509277e+00,3.211720466613769531e+00,5.063738822937011719e+00,6.525036334991455078e+00,7.415881633758544922e+00,7.673753738403320312e+00,7.634681224822998047e+00,7.001715183258056641e+00,6.454705715179443359e+00,5.610749244689941406e+00,5.196585655212402344e+00,5.516976356506347656e+00,5.790477752685546875e+00,5.540417194366455078e+00,5.040294170379638672e+00,4.758976936340332031e+00,4.688646316528320312e+00,4.501098632812500000e+00,3.524297237396240234e+00,2.852260112762451172e+00,2.813187360763549805e+00,2.813186168670654297e+00,2.797558546066284180e+00,2.492797136306762695e+00,1.977046012878417969e+00,1.117460370063781738e+00,4.923077821731567383e-01,5.704520344734191895e-01,1.562879979610443115e-01,1.875457763671875000e-01,4.454213380813598633e-01,9.221003055572509766e-01,9.064715504646301270e-01
